HOLE:	U1352B
EXPEDITION:	317
TOP:	37.0824
BOTTOM:	407.4144
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	%
387.2976	67.3854	57.3705	1.6263	8.8705	1.5742	-0.0004
387.4500	56.5516	48.7164	1.3399	7.7731	1.2452	-0.0004
387.6024	48.7971	41.6917	1.1881	6.4096	1.0897	-0.0004
387.7548	42.8530	38.3992	1.0976	5.8839	0.7848	-0.0004
387.9072	42.0569	40.1773	1.1154	6.3500	0.4462	-0.0004
388.0596	39.1599	35.8106	1.0282	5.4606	0.5903	-0.0004
388.2120	37.2575	34.6773	0.9593	5.5003	0.4865	-0.0004
388.3644	35.2764	33.4047	0.9561	5.1111	0.3665	-0.0004
388.5168	35.4214	35.2371	1.0161	5.3472	0.1782	-0.0004
388.6692	37.3391	36.8821	1.0653	5.5869	0.1233	-0.0004
388.8216	41.6469	40.7484	1.2268	5.8805	0.1650	-0.0004
388.9740	44.9002	41.8930	1.2529	6.0948	0.4472	-0.0004
389.1264	50.2154	42.7186	1.3029	6.0667	1.0816	-0.0004
389.2788	55.2704	46.8836	1.4313	6.6500	1.1657	-0.0004
389.4312	63.4365	52.7449	1.5713	7.7094	1.4781	-0.0004
389.5836	65.1296	51.7836	1.5785	7.3594	1.8457	-0.0004
389.7360	67.2681	54.8869	1.6188	8.1183	1.6940	-0.0004
389.8884	67.3152	53.9670	1.6584	7.5917	1.8306	-0.0004
390.0408	69.0079	53.1919	1.6081	7.6376	2.1123	-0.0004
390.1932	68.5444	52.5088	1.5492	7.7633	2.0645	-0.0004
390.3456	67.5881	51.7147	1.4528	8.0732	2.1803	-0.0004
390.4980	65.9733	47.6787	1.3159	7.5805	2.4831	-0.0004
390.6504	67.0264	49.7699	1.3493	8.0556	2.3315	-0.0004
390.8028	65.6920	51.4271	1.4590	7.9447	1.8744	-0.0004
390.9552	65.7645	50.8212	1.4050	8.0665	1.9966	-0.0004
391.1076	61.4102	45.3239	1.1968	7.5231	2.1378	-0.0004
391.2600	55.7957	42.3053	1.0658	7.3224	1.7886	-0.0004
391.4124	51.7898	38.9566	1.0515	6.3324	1.6643	-0.0004
391.5648	52.9203	37.8350	0.9836	6.3707	1.9596	-0.0004
391.7172	60.7647	43.5184	1.1201	7.3933	2.3460	-0.0004
391.8696	63.9096	43.7765	1.1449	7.3310	2.8009	-0.0004
392.0220	64.6579	44.6189	1.2164	7.1823	2.7052	-0.0004
392.1744	63.1021	45.3436	1.2002	7.5093	2.3711	-0.0004
392.3268	64.5992	45.6047	1.2312	7.4117	2.6058	-0.0004
392.4792	66.8104	46.0237	1.1999	7.7293	2.8805	-0.0004
392.6316	65.5754	44.4706	1.1990	7.2368	2.8463	-0.0004
392.7840	66.8194	48.1760	1.3516	7.5314	2.5600	-0.0004
392.9364	66.3867	43.1936	1.2731	6.3932	3.2085	-0.0004
393.0888	67.5454	43.2622	1.2481	6.5621	3.3782	-0.0004
393.2412	70.2187	46.8090	1.3566	7.0634	3.2968	-0.0004
393.3936	70.9812	48.0489	1.4908	6.6756	3.1597	-0.0004
393.5460	71.5369	49.8145	1.5386	6.9618	3.0601	-0.0004
393.6984	70.1553	49.0072	1.5533	6.6165	2.9499	-0.0004
393.8508	65.0943	44.9145	1.4541	5.8856	2.7674	-0.0004
394.0032	62.8206	44.6566	1.4339	5.9213	2.3646	-0.0004
394.1556	59.7438	44.4359	1.3617	6.2731	1.9203	-0.0004
394.3080	60.9173	45.4837	1.4003	6.3831	1.9999	-0.0004
394.4604	58.1620	43.4018	1.3524	5.9959	1.8793	-0.0004
394.6128	56.8527	46.1125	1.3706	6.7583	1.2826	-0.0004
394.7652	54.2513	45.7518	1.2761	7.1962	1.1119	-0.0004
394.9176	53.6135	46.4958	1.2551	7.5575	0.9738	-0.0004
395.0700	48.6623	42.9898	1.0888	7.4070	0.7767	-0.0004
395.2224	42.6702	38.3806	0.9598	6.6847	0.5525	-0.0004
395.3748	38.0947	33.7111	0.8154	6.0333	0.5604	-0.0004
395.5272	33.8589	30.7716	0.7521	5.4615	0.3858	-0.0004
395.6796	32.5848	30.0922	0.7389	5.3211	0.3244	-0.0004
395.8320	32.1444	28.4384	0.7187	4.9089	0.5951	-0.0004
395.9844	32.1783	28.5575	0.7081	5.0090	0.6281	-0.0004
396.1368	31.6408	26.3225	0.6372	4.7077	0.8331	-0.0004
396.2892	30.2676	26.2368	0.6676	4.5027	0.6594	-0.0004
396.4416	32.5951	28.1552	0.7614	4.5683	0.7012	-0.0004
396.5940	33.6823	28.0865	0.8068	4.2802	0.7739	-0.0004
396.7464	32.8953	26.1604	0.7588	3.9443	0.9893	-0.0004
396.8988	28.3586	21.5440	0.6369	3.1778	0.9694	-0.0004
397.0512	28.5724	21.6526	0.6669	3.0368	1.0083	-0.0004
397.2036	29.5283	22.0280	0.6641	3.1735	1.1129	-0.0004
397.3560	32.9574	25.0007	0.7409	3.6768	1.1823	-0.0004
397.5084	34.5642	26.2707	0.7898	3.7981	1.1630	-0.0004
397.6608	39.0438	31.0527	0.8489	4.9848	1.1659	-0.0004
397.8132	43.6087	34.6920	0.9668	5.4612	1.3439	-0.0004
397.9656	47.8895	37.5535	1.0471	5.9087	1.4817	-0.0004
398.1180	52.8487	43.9440	1.2171	6.9619	1.2581	-0.0004
398.2704	58.6334	50.2131	1.4023	7.8875	1.2108	-0.0004
398.4228	66.7272	56.7930	1.5760	8.9800	1.3297	-0.0004
398.5752	71.5413	61.4589	1.7430	9.4977	1.3702	-0.0004
398.7276	74.4912	65.0771	1.8403	10.0881	1.1988	-0.0004
398.8800	73.9828	64.5447	1.8025	10.1389	1.2900	-0.0004
399.0324	73.9120	63.8143	1.8137	9.8391	1.4022	-0.0004
399.1848	73.2981	64.8285	1.8503	9.9499	1.2217	-0.0004
399.3372	71.4163	60.7950	1.7914	9.0015	1.4635	-0.0004
399.4896	70.6710	60.7260	1.7495	9.2252	1.3809	-0.0004
399.6420	69.2450	59.6553	1.7417	8.9274	1.3867	-0.0004
399.7944	70.6125	57.5371	1.7052	8.4621	1.8575	-0.0004
399.9468	69.0333	56.3678	1.6259	8.5515	1.8244	-0.0004
400.0992	71.4936	60.2643	1.7021	9.3542	1.6821	-0.0004
400.2516	68.6264	56.2519	1.5703	8.8397	1.8168	-0.0004
400.4040	70.7252	57.3803	1.5254	9.4641	2.0085	-0.0004
400.5564	68.2965	56.1327	1.4600	9.4471	1.7308	-0.0004
400.7088	68.3407	55.4633	1.4107	9.5214	1.8795	-0.0004
400.8612	63.2592	50.2385	1.2168	8.9816	1.8528	-0.0004
401.0136	61.9606	52.6888	1.2684	9.4651	1.3803	-0.0004
401.1660	61.2220	51.8257	1.2594	9.2407	1.4060	-0.0004
401.3184	60.0619	50.2451	1.1572	9.3324	1.4160	-0.0004
401.4708	53.6555	46.1308	1.0468	8.6599	1.0982	-0.0004
401.6232	48.6869	40.5641	0.9114	7.6679	1.1250	-0.0004
401.7756	43.7440	35.6241	0.8285	6.5697	1.1059	-0.0004
401.9280	44.2504	36.5001	0.8310	6.8359	1.0804	-0.0004
402.0804	41.3068	34.5488	0.7867	6.4695	0.8687	-0.0004
402.2328	43.2703	34.7285	0.8189	6.3390	1.1583	-0.0004
402.3852	41.0514	32.4127	0.7547	5.9724	1.0593	-0.1056
402.5376	39.9621	31.7936	0.7672	5.7008	0.9417	-0.1056
402.6900	36.0769	28.5403	0.7114	4.9841	0.7850	-0.1056
402.8424	36.8182	31.2361	0.7882	5.3989	0.4638	-0.1056
402.9948	41.8499	35.7620	0.9361	5.9839	0.5401	-0.1056
403.1472	51.3214	43.6312	1.1520	7.2422	0.6471	-0.1056
403.2996	60.2603	51.3754	1.4322	8.0843	0.7668	-0.1056
403.4520	66.2674	56.3618	1.5669	8.8944	0.9397	-0.1056
403.6044	70.9614	61.9918	1.6450	10.2415	0.8478	-0.1056
403.7568	73.5055	62.6983	1.6928	10.1881	1.1985	-0.1056
403.9092	77.0707	68.0701	1.8200	11.1659	0.9446	-0.1056
404.0616	75.9635	69.9534	1.8989	11.3078	0.5998	-0.1056
404.2140	72.5552	68.2507	1.8542	11.0234	0.4754	-0.1056
404.3664	73.4205	69.7187	1.8539	11.4959	0.4325	-0.1056
404.5188	77.0285	69.6177	1.8690	11.3750	0.9439	-0.1056
404.6712	81.8020	74.1245	2.0059	12.0179	0.9376	-0.1056
404.8236	79.6259	71.7735	1.9100	11.8263	1.0169	-0.1056
404.9760	75.7725	68.3674	1.7588	11.6195	0.9724	-0.1056
405.1284	72.7497	64.9833	1.6483	11.1817	1.0025	-0.1056
405.2808	72.1212	62.6874	1.6628	10.3608	1.1777	-0.1056
405.4332	72.4244	64.3286	1.7094	10.6137	0.9907	-0.1056
405.5856	72.1235	62.4087	1.6974	10.0687	1.2021	-0.1056
405.7380	72.2928	60.4520	1.6368	9.7965	1.4351	-0.1056
405.8904	72.9299	59.1261	1.6181	9.4807	1.6945	-0.1056
406.0428	73.8085	58.1909	1.6298	9.1127	1.9762	-0.1056
406.1952	74.4804	59.9491	1.6608	9.4947	1.8425	-0.1056
406.3476	75.2716	60.4178	1.6718	9.5803	1.8935	-0.1056
406.5000	76.4158	61.0380	1.7426	9.3646	1.9104	-0.1056
406.6524	77.9693	62.6174	1.8068	9.4951	1.9148	-0.1056
406.8048	78.1330	63.9283	1.8730	9.5277	1.8276	-0.1056
406.9572	77.5259	63.3720	1.8511	9.4778	1.8141	-0.1056
407.1096	75.9951	61.8951	1.8309	9.1223	1.7683	-0.1056
407.2620	76.0541	62.3939	1.8306	9.2843	1.7225	-0.1056
407.4144	78.0775	64.9830	1.9226	9.5757	1.6917	-0.1056
