HOLE:	U1507B
EXPEDITION:	371
TOP:	70.0964
BOTTOM:	815.9418
DEPTH_WMSF	RLA1	RLA2	RLA3	RLA4	RLA5	RM_HRLT	RT_HRLT
m	ohm.m	ohm.m	ohm.m	ohm.m	ohm.m	ohm.m	ohm.m
511.1419	2.748368	2.678165	2.630629	2.676062	2.79387	0.2933489	2.709622
511.2943	2.677196	2.609495	2.568857	2.608285	2.721502	0.2937064	2.640367
511.4467	2.608417	2.540435	2.523222	2.566838	2.668306	0.2945163	2.588906
511.5991	2.54558	2.483211	2.480675	2.519751	2.619782	0.2959042	2.544841
511.7515	2.604311	2.545936	2.552193	2.592544	2.693412	0.296045	2.620382
511.9039	2.87383	2.808305	2.822654	2.881104	2.989033	0.2942251	2.915482
512.0563	2.816956	2.753876	2.743151	2.812842	2.900407	0.2938886	2.825833
512.2087	2.564106	2.49856	2.497005	2.559616	2.640137	0.2946623	2.567775
512.3611	2.419795	2.353029	2.352846	2.40269	2.484818	0.2931172	2.415464
512.5135	2.383945	2.317225	2.325279	2.367632	2.461872	0.2905277	2.389273
512.6659	2.374401	2.305414	2.313286	2.358982	2.449708	0.2889266	2.379125
512.8183	2.39166	2.342828	2.348028	2.39028	2.481928	0.2882206	2.417298
512.9707	2.390476	2.354297	2.352328	2.391154	2.490365	0.2880067	2.430018
513.1231	2.369568	2.328388	2.331573	2.364419	2.464408	0.2878101	2.402096
513.2755	2.246325	2.208006	2.211071	2.239685	2.344073	0.2891834	2.281706
513.4279	2.243046	2.197786	2.20592	2.23431	2.341201	0.2891635	2.279809
513.5803	2.318847	2.261548	2.268864	2.300278	2.41173	0.2887852	2.343871
513.7327	2.293138	2.247869	2.252949	2.288536	2.407449	0.2897341	2.343775
513.8851	2.34048	2.283946	2.294834	2.341746	2.463134	0.2900873	2.399877
514.0375	2.356162	2.303361	2.31124	2.355178	2.488347	0.2903955	2.426725
514.1899	2.365833	2.314022	2.32505	2.368347	2.51467	0.2908716	2.453471
514.3423	2.325266	2.288954	2.30774	2.343646	2.497624	0.2912929	2.455741
514.4947	2.547179	2.502501	2.541679	2.577509	2.759348	0.2898438	2.729205
514.6471	2.445346	2.406733	2.414635	2.456054	2.6291	0.289088	2.57716
514.7995	2.362789	2.312862	2.320801	2.361789	2.543621	0.2889845	2.488198
514.9519	2.260277	2.193112	2.201563	2.238828	2.404768	0.2889391	2.333151
515.1043	2.177889	2.114672	2.115935	2.155496	2.32111	0.2889416	2.250689
515.2567	2.168353	2.119381	2.121241	2.160251	2.322485	0.2893036	2.262688
515.4091	2.270427	2.220392	2.226293	2.271356	2.445802	0.2893201	2.392195
515.5615	2.366416	2.321862	2.333393	2.374242	2.560702	0.2889904	2.512441
515.7139	2.405868	2.355438	2.36474	2.405713	2.586276	0.2894844	2.531738
515.8663	2.379228	2.34241	2.350042	2.394317	2.575769	0.2895438	2.529978
516.0187	2.31695	2.284534	2.291156	2.339558	2.507416	0.289403	2.468036
516.1711	2.32302	2.273938	2.302301	2.338635	2.514602	0.2887667	2.473026
516.3235	2.339257	2.296186	2.325348	2.362656	2.533373	0.2880234	2.499177
516.4759	2.351236	2.312776	2.344081	2.38836	2.56256	0.2876899	2.537223
516.6283	2.312768	2.278876	2.295753	2.348217	2.521532	0.2877265	2.491112
516.7807	2.248744	2.207696	2.214882	2.265378	2.423167	0.2885986	2.378001
516.9331	2.245092	2.201776	2.216742	2.260515	2.426645	0.2888432	2.385585
517.0855	2.358588	2.32083	2.348032	2.384389	2.559119	0.2866687	2.528511
517.2379	2.346557	2.315346	2.335518	2.361304	2.540458	0.2858056	2.503639
517.3903	2.266277	2.24243	2.262386	2.28108	2.456183	0.2860257	2.419343
517.5427	2.386878	2.341997	2.376049	2.395948	2.580764	0.2831684	2.541844
517.6951	2.486998	2.439891	2.452936	2.483675	2.66703	0.2799999	2.612231
517.8475	2.277771	2.219396	2.217301	2.244943	2.414171	0.2822904	2.336797
517.9999	2.219879	2.163385	2.17864	2.20742	2.375729	0.283068	2.312847
518.1523	2.539226	2.47976	2.504453	2.549087	2.733753	0.2805412	2.687805
518.3047	2.48178	2.417181	2.426068	2.468321	2.641778	0.2827971	2.571889
518.4571	2.54403	2.485646	2.5061	2.542488	2.722337	0.2846828	2.664099
518.6095	2.723887	2.683644	2.69362	2.738394	2.925866	0.2844507	2.876807
518.7619	2.67235	2.617204	2.628792	2.674407	2.851304	0.2860561	2.787729
518.9143	2.619438	2.555178	2.579169	2.615027	2.788548	0.287993	2.723377
519.0667	2.63389	2.577448	2.594764	2.630274	2.801985	0.2890352	2.736769
519.2191	2.614092	2.550694	2.570113	2.60193	2.774152	0.2899734	2.704841
519.3715	2.599965	2.527705	2.544351	2.563621	2.731315	0.2906526	2.648837
519.5239	2.618785	2.554851	2.553319	2.567621	2.736575	0.2905702	2.648533
519.6763	2.540087	2.471962	2.479408	2.485542	2.655519	0.29074	2.563572
519.8287	2.571044	2.508047	2.507516	2.519374	2.68314	0.2902379	2.59636
519.9811	2.619664	2.554783	2.558515	2.573094	2.734011	0.2898244	2.646049
520.1335	2.626108	2.568157	2.569019	2.575806	2.741341	0.2903998	2.650875
520.2859	2.649671	2.591976	2.585338	2.600133	2.761257	0.2912486	2.670516
520.4383	2.719851	2.646114	2.643652	2.647407	2.813465	0.2922453	2.716878
520.5907	2.739856	2.671865	2.669666	2.669165	2.834027	0.2934529	2.737441
520.7431	2.780778	2.726815	2.730625	2.725156	2.894961	0.2945695	2.8031
520.8955	2.870035	2.808695	2.821178	2.813789	2.991469	0.2950852	2.897087
521.0479	3.003242	2.928694	2.94032	2.931205	3.119998	0.2947037	3.017114
521.2003	3.098713	3.006536	3.014345	3.008869	3.193916	0.2944846	3.079435
521.3527	3.062305	2.953213	2.954114	2.944609	3.135286	0.2939113	3.013339
521.5051	3.046363	2.91615	2.893153	2.898757	3.078034	0.2938974	2.969218
521.6575	2.982918	2.860132	2.83928	2.856734	3.03091	0.2937606	2.91794
521.8099	3.144821	3.021997	3.007405	3.02595	3.202976	0.2923137	3.086377
521.9623	3.054134	2.945834	2.914659	2.956176	3.116523	0.2927586	3.001954
522.1147	3.020647	2.919947	2.896371	2.944079	3.089013	0.2932808	2.981524
522.2671	2.976758	2.889743	2.885314	2.933	3.072948	0.2933564	2.972382
522.4195	3.055727	2.98753	2.993619	3.050771	3.188171	0.2921172	3.100058
522.5719	3.138167	3.067124	3.078274	3.128211	3.264395	0.2909823	3.175807
522.7243	3.030169	2.967421	2.959796	3.012021	3.132391	0.2915421	3.045099
522.8767	2.954636	2.906162	2.902618	2.948674	3.059659	0.2920336	2.982218
523.0291	2.990792	2.948352	2.953523	3.00037	3.117709	0.2917529	3.04594
523.1815	2.974974	2.920234	2.935858	2.974145	3.093946	0.2916651	3.017575
523.3339	2.871584	2.822553	2.831054	2.876451	2.983685	0.2921091	2.911871
523.4863	2.854611	2.797685	2.809317	2.840508	2.950646	0.2920262	2.872163
523.6387	2.813898	2.757195	2.76703	2.79594	2.908612	0.2921298	2.830548
523.7911	2.800741	2.727067	2.737505	2.762777	2.872334	0.2925277	2.790953
523.9435	2.819173	2.749739	2.765845	2.788584	2.902769	0.2930514	2.82237
524.0959	2.874692	2.802005	2.811917	2.835171	2.94419	0.2930225	2.863043
524.2483	2.940066	2.868646	2.875731	2.891238	3.007261	0.2927578	2.924139
524.4007	2.891971	2.8261	2.825191	2.837924	2.957333	0.2930243	2.875074
524.5531	2.831593	2.748511	2.739442	2.750187	2.86784	0.293135	2.789345
524.7055	2.943301	2.857581	2.871211	2.874382	3.009524	0.2915895	2.917719
524.8579	2.997363	2.908655	2.895984	2.920419	3.041434	0.2906403	2.955724
525.0103	2.945413	2.859573	2.8633	2.884262	3.018037	0.2913252	2.920061
525.1627	3.012254	2.930904	2.934146	2.952076	3.090044	0.2909555	2.994357
525.3151	3.050234	2.974292	2.97608	2.997163	3.137418	0.2903349	3.04009
525.4675	3.104024	3.017272	3.025982	3.038445	3.179036	0.290537	3.08113
525.6199	3.138245	3.0515	3.052676	3.075302	3.217092	0.2905867	3.117705
525.7723	3.16663	3.074695	3.085126	3.099454	3.253052	0.2904459	3.147132
525.9247	3.169633	3.081548	3.077496	3.106053	3.25189	0.2908823	3.149527
526.0771	3.066949	2.989632	2.978269	3.010924	3.166551	0.2911344	3.059898
526.2295	3.03199	2.938694	2.94242	2.976175	3.137504	0.2902684	3.03049
526.3819	3.03097	2.928068	2.921978	2.948999	3.110527	0.2894282	2.999314
526.5343	2.985626	2.919839	2.915886	2.952535	3.120086	0.288329	3.022924
526.6867	3.0284	2.962601	2.961071	3.002425	3.169483	0.2871919	3.075931
526.8391	3.019287	2.945703	2.942968	2.996588	3.15824	0.2871698	3.066458
526.9915	3.011897	2.944833	2.938076	2.996495	3.154443	0.2867949	3.065574
527.1439	3.000366	2.941467	2.940017	2.998774	3.157944	0.2865842	3.077272
527.2963	3.016708	2.959132	2.948262	3.005821	3.163295	0.2864285	3.077747
527.4487	3.003153	2.946718	2.942034	3.000348	3.165223	0.2864267	3.084443
527.6011	3.025285	2.972643	2.977112	3.029022	3.188879	0.286309	3.112205
527.7535	2.945242	2.88458	2.89333	2.95051	3.10814	0.2869225	3.032444
527.9059	3.01569	2.970039	3.000824	3.049818	3.22331	0.286539	3.177598
528.0583	3.069371	2.995692	3.009977	3.0759	3.243745	0.2854241	3.166094
528.2107	2.716613	2.651835	2.649457	2.702126	2.850902	0.2876526	2.765631
528.3631	2.668802	2.603527	2.63063	2.678712	2.838441	0.2884533	2.775782
528.5155	2.801808	2.736196	2.743212	2.801116	2.959791	0.2870245	2.885681
528.6679	2.807878	2.754444	2.750114	2.819381	2.974124	0.2875782	2.908005
528.8203	2.782354	2.731207	2.733367	2.792543	2.949293	0.2885073	2.881263
528.9727	2.712224	2.669871	2.670801	2.729825	2.88959	0.2892736	2.830345
529.1251	2.674904	2.626243	2.6274	2.687152	2.836765	0.2899314	2.774834
529.2775	2.668863	2.630428	2.645417	2.691108	2.849187	0.2897797	2.798779
529.4299	2.692058	2.646349	2.664078	2.717142	2.87363	0.2907022	2.823301
529.5823	2.619554	2.568771	2.591605	2.63098	2.78541	0.2923357	2.72936
529.7347	2.829983	2.795701	2.834772	2.871981	3.047476	0.2913161	3.017092
529.8871	2.78152	2.735696	2.758313	2.800761	2.970682	0.2912828	2.916665
530.0395	2.650569	2.608247	2.619371	2.664035	2.823855	0.2928962	2.766513
530.1919	2.630989	2.559251	2.581368	2.624576	2.78786	0.2920859	2.719517
530.3443	2.784146	2.722995	2.755224	2.807471	2.984393	0.2904709	2.934401
530.4967	2.895833	2.827734	2.845427	2.889333	3.061991	0.2901328	2.988395
530.6491	2.916012	2.85129	2.866486	2.919838	3.093829	0.291087	3.022893
530.8015	2.918956	2.85669	2.869639	2.928201	3.098376	0.2916571	3.028578
530.9539	2.881752	2.825798	2.833022	2.8878	3.061114	0.2924121	2.992608
531.1063	2.871139	2.8205	2.840688	2.890131	3.063072	0.292394	3.006686
531.2587	2.808533	2.74355	2.782328	2.807909	2.989885	0.2915601	2.924273
531.4111	2.804548	2.752124	2.76438	2.787967	2.956741	0.2912281	2.880809
531.5635	2.766708	2.713082	2.717112	2.737022	2.906692	0.2907178	2.820305
531.7159	2.796245	2.743331	2.745154	2.754885	2.933076	0.2904302	2.843914
531.8683	2.794182	2.730331	2.74061	2.742143	2.913132	0.2913949	2.819393
532.0207	2.834462	2.769959	2.789681	2.800798	2.978912	0.292314	2.892261
532.1731	3.04413	2.962678	2.995278	3.001539	3.191066	0.2922188	3.098649
532.3255	3.163746	3.087311	3.116343	3.12048	3.31903	0.2927115	3.221645
532.4779	3.203181	3.137092	3.155912	3.168367	3.366075	0.2938007	3.272532
532.6303	3.265697	3.192215	3.217101	3.220744	3.420619	0.2942197	3.320661
532.7827	3.281575	3.199063	3.222915	3.22822	3.436309	0.2943713	3.327929
532.9351	3.287199	3.203381	3.223544	3.234677	3.43567	0.2947584	3.325483
533.0875	3.270628	3.192698	3.20259	3.216493	3.42368	0.2945699	3.312806
533.2399	3.301309	3.197092	3.210031	3.223886	3.437122	0.2941059	3.311387
533.3923	3.176449	3.065149	3.064764	3.092802	3.293181	0.2944421	3.164419
533.5447	3.104476	3.015403	3.000089	3.03295	3.214862	0.2945097	3.098346
533.6971	3.292226	3.194869	3.195654	3.222409	3.405687	0.2931587	3.288889
533.8495	3.377143	3.292948	3.291139	3.32155	3.510624	0.2925506	3.396426
534.0019	3.2465	3.185704	3.176753	3.210138	3.386387	0.2937633	3.283045
534.1543	3.167784	3.095032	3.095371	3.128436	3.292022	0.2949147	3.190527
534.3067	3.186527	3.124374	3.117128	3.156422	3.319362	0.2950678	3.22172
534.4591	3.293306	3.222029	3.229811	3.274208	3.441274	0.2947381	3.345063
534.6115	3.342951	3.261144	3.266665	3.316915	3.474782	0.2946071	3.370066
534.7639	3.223338	3.122738	3.117982	3.168626	3.314456	0.2949563	3.20436
534.9163	3.17201	3.074613	3.063993	3.117808	3.252867	0.2951435	3.148793
535.0687	3.01284	2.917408	2.920979	2.954556	3.082816	0.2958706	2.98375
535.2211	3.107562	3.020832	3.043605	3.074683	3.221396	0.2943693	3.123417
535.3735	3.288076	3.205461	3.208385	3.232241	3.370435	0.2918003	3.27243
535.5259	3.151025	3.084285	3.072839	3.083664	3.214638	0.2914173	3.125088
535.6783	3.03709	2.951405	2.937516	2.957026	3.070075	0.2895974	2.992731
535.8307	2.958567	2.860341	2.846855	2.873091	2.978529	0.2869282	2.905208
535.9831	2.785631	2.683794	2.647661	2.672764	2.778213	0.2868703	2.714965
536.1355	2.5704	2.489366	2.473801	2.494642	2.601559	0.287738	2.52795
536.2879	2.937739	2.826182	2.837521	2.838257	2.970462	0.2849769	2.881706
536.4403	3.145561	3.06212	3.054544	3.060899	3.198251	0.2839538	3.109072
536.5927	3.169243	3.092102	3.074496	3.088623	3.222924	0.2845975	3.133362
536.7451	3.123712	3.066667	3.046932	3.055541	3.194422	0.2848947	3.102946
536.8975	2.951479	2.899114	2.877438	2.888343	3.011812	0.2861732	2.929228
537.0499	2.994202	2.924207	2.924953	2.965486	3.09029	0.2852642	3.000692
537.2023	3.250627	3.155222	3.168193	3.219944	3.350422	0.2827151	3.256077
537.3547	3.019765	2.917631	2.910985	2.964396	3.079525	0.2848423	2.98246
537.5071	2.86833	2.786387	2.792073	2.825778	2.950268	0.2869075	2.855469
537.6595	3.209	3.124286	3.147541	3.17277	3.312047	0.2855962	3.219842
537.8119	3.244009	3.18409	3.169794	3.194848	3.329509	0.2863466	3.236905
537.9643	3.190743	3.12175	3.106853	3.149437	3.276944	0.2886138	3.182575
538.1167	3.053969	2.964033	2.952804	2.99856	3.116504	0.2899179	3.02324
538.2691	2.936074	2.836248	2.830317	2.877487	2.994312	0.2899092	2.900678
538.4215	2.762963	2.660135	2.650578	2.686479	2.802797	0.2902745	2.715726
538.5739	2.51856	2.413443	2.401849	2.437789	2.545522	0.2924889	2.465884
538.7263	2.659141	2.558834	2.553089	2.582545	2.706283	0.2914566	2.619197
538.8787	2.966183	2.884202	2.878933	2.895693	3.042766	0.2896036	2.947678
539.0311	3.134724	3.044526	3.041727	3.039772	3.202814	0.2899647	3.101285
539.1835	3.049978	2.981344	2.969205	2.969946	3.133127	0.2908883	3.029089
539.3359	2.803615	2.721127	2.703743	2.69484	2.848395	0.2925086	2.755646
539.4883	2.907404	2.797642	2.802708	2.817774	2.9783	0.2910556	2.867827
539.6407	2.769151	2.659407	2.639802	2.66202	2.805706	0.2911614	2.709333
539.7931	2.805129	2.696105	2.681833	2.709013	2.85501	0.2914269	2.75426
539.9455	2.839044	2.730069	2.696563	2.732087	2.87404	0.2914599	2.777494
540.0979	2.769125	2.660893	2.642612	2.673814	2.820806	0.2934196	2.717949
540.2503	3.039612	2.94058	2.944582	2.985143	3.146521	0.2928532	3.037434
540.4027	3.28922	3.19425	3.190777	3.239932	3.405188	0.2926417	3.295317
540.5551	3.284706	3.20338	3.197877	3.270211	3.425066	0.2937272	3.324351
540.7075	3.318438	3.232359	3.250029	3.333794	3.486832	0.2933242	3.395949
540.8599	3.122178	3.023787	3.045232	3.121864	3.266917	0.292456	3.170642
541.0123	2.860464	2.77703	2.781206	2.825014	2.965453	0.2927843	2.867108
541.1647	2.715011	2.628683	2.634188	2.67381	2.814604	0.2924288	2.719784
541.3171	2.863615	2.791417	2.790192	2.817356	2.971971	0.2898464	2.877841
541.4695	2.787387	2.73246	2.712402	2.738741	2.887385	0.2893935	2.793596
541.6219	2.631611	2.568861	2.548196	2.564964	2.705163	0.2906669	2.613877
541.7743	2.519678	2.466157	2.448906	2.464875	2.598735	0.2901993	2.513095
541.9267	2.504356	2.439613	2.421944	2.442448	2.576587	0.2887374	2.488858
542.0791	2.421391	2.358117	2.337186	2.348177	2.476815	0.2884561	2.39485
542.2315	2.431439	2.364393	2.342374	2.354559	2.473346	0.2879276	2.397586
542.3839	2.506893	2.434088	2.423124	2.438897	2.565636	0.2886985	2.483455
542.5363	2.669751	2.598691	2.60688	2.627953	2.759921	0.2895057	2.674376
542.6887	2.741317	2.689751	2.699702	2.737179	2.877083	0.2896972	2.801554
542.8411	3.086709	3.016379	3.056108	3.098991	3.26079	0.2889813	3.198233
542.9935	2.967749	2.901352	2.91525	2.955172	3.126635	0.2889901	3.042039
543.1459	2.971515	2.888285	2.90613	2.930987	3.111271	0.2885821	3.015061
543.2983	2.918133	2.847229	2.864115	2.881881	3.077899	0.2880099	2.984606
543.4507	2.901416	2.822717	2.831477	2.843954	3.044534	0.2881156	2.940589
543.6031	2.851305	2.774182	2.776225	2.789632	2.985953	0.288902	2.879041
543.7555	2.818467	2.743046	2.743782	2.763585	2.957556	0.2891911	2.854244
543.9079	2.791079	2.716692	2.714229	2.733241	2.923179	0.2891151	2.822598
544.0603	2.698821	2.636247	2.627177	2.652209	2.838489	0.2905163	2.74257
544.2127	2.696288	2.612973	2.610967	2.633281	2.817058	0.2914683	2.714086
544.3651	2.863319	2.784286	2.770261	2.8004	3.003361	0.2901376	2.899881
544.5175	2.887829	2.801305	2.789965	2.824555	3.028518	0.2908788	2.916483
544.6699	2.717018	2.633088	2.627888	2.653401	2.837802	0.2927009	2.729339
544.8223	2.868467	2.779055	2.777173	2.817698	2.999112	0.2918677	2.898128
544.9747	2.948965	2.881675	2.8886	2.949503	3.129028	0.2907374	3.052225
545.1271	2.977368	2.890991	2.881072	2.951825	3.111601	0.2905738	3.012733
545.2795	2.848282	2.7699	2.763405	2.82706	2.980769	0.2911412	2.889368
545.4319	2.83215	2.749313	2.751591	2.822985	2.968661	0.2902658	2.880178
545.5843	2.767902	2.698967	2.704124	2.767945	2.913205	0.2893851	2.833873
545.7367	2.623832	2.551889	2.555304	2.607919	2.742317	0.2897311	2.660156
545.8891	2.558453	2.477715	2.487375	2.532733	2.664246	0.2889579	2.577687
546.0415	2.673831	2.606856	2.638171	2.691521	2.833458	0.2857772	2.775337
546.1939	2.639771	2.590222	2.586286	2.631508	2.759708	0.2833991	2.686443
546.3463	2.592515	2.552413	2.55603	2.594174	2.727045	0.2821372	2.658461
546.4987	2.49098	2.443133	2.440995	2.474708	2.615986	0.2799789	2.544604
546.6511	2.37549	2.3412	2.337771	2.367025	2.501002	0.279714	2.436562
546.8035	2.329127	2.283929	2.296832	2.315838	2.457274	0.2806623	2.393466
546.9559	2.711255	2.67586	2.709071	2.725423	2.903391	0.2787172	2.866128
547.1083	2.927457	2.885585	2.908306	2.915631	3.115679	0.2787151	3.051473
547.2607	2.849948	2.804234	2.821982	2.831193	3.020433	0.2826378	2.944642
547.4131	2.674435	2.627904	2.634956	2.637068	2.813464	0.2862169	2.730473
547.5655	2.737318	2.696545	2.719776	2.740072	2.929793	0.2868278	2.875153
547.7179	2.814687	2.71829	2.736024	2.777067	2.961057	0.2874109	2.865553
547.8703	2.888369	2.782187	2.783728	2.839415	3.008646	0.2885086	2.900592
548.0227	2.766699	2.660907	2.653287	2.696834	2.857021	0.2900855	2.744755
548.1751	2.707158	2.60407	2.615682	2.661719	2.831443	0.2911733	2.728237
548.3275	2.800812	2.703972	2.709605	2.761966	2.9352	0.2906723	2.834682
548.4799	2.892021	2.799232	2.808336	2.846483	3.024064	0.2907722	2.922159
548.6323	3.016746	2.94375	2.954169	2.98789	3.17454	0.2910459	3.082478
548.7847	3.133127	3.058457	3.080012	3.109021	3.30408	0.2908341	3.214797
548.9371	2.98594	2.913172	2.89783	2.931592	3.110227	0.2895426	3.006881
549.0895	2.720357	2.651861	2.640962	2.67208	2.831306	0.2895884	2.732264
549.2419	2.388798	2.299909	2.304473	2.32583	2.46496	0.2894748	2.370189
549.3943	2.405627	2.323063	2.290719	2.307807	2.438622	0.2874427	2.357649
549.5467	2.576932	2.526238	2.516482	2.529173	2.665267	0.286287	2.584163
549.6991	2.588305	2.522255	2.50958	2.526585	2.651605	0.287669	2.568547
549.8515	2.65216	2.579815	2.589477	2.624084	2.752333	0.2886413	2.66766
550.0039	2.673176	2.607325	2.612217	2.651692	2.774656	0.2889102	2.693314
550.1563	2.671332	2.608336	2.615652	2.647586	2.77735	0.2896503	2.695145
550.3087	2.690311	2.634452	2.640668	2.676741	2.798377	0.289923	2.721283
550.4611	2.761481	2.700557	2.717405	2.754875	2.88225	0.2895234	2.807718
550.6135	2.911419	2.828817	2.853262	2.890417	3.019508	0.2887529	2.933404
550.7659	2.74745	2.678473	2.689997	2.710214	2.838596	0.2889513	2.754102
550.9183	2.819457	2.747861	2.795606	2.81605	2.977844	0.2841153	2.905633
551.0707	2.808343	2.748399	2.740859	2.756053	2.928038	0.2786972	2.834476
551.2231	2.566523	2.494888	2.497408	2.530027	2.693824	0.2767537	2.604455
551.3755	2.519851	2.429482	2.431925	2.459772	2.621454	0.2743003	2.521077
551.5279	2.632871	2.55224	2.5409	2.57334	2.743501	0.27281	2.645389
551.6803	2.655831	2.582287	2.573498	2.60381	2.780335	0.2754264	2.681417
551.8327	2.657135	2.584261	2.574365	2.605833	2.78106	0.2782874	2.683169
551.9851	2.649076	2.58011	2.572809	2.601194	2.781514	0.2808715	2.686316
552.1375	2.667606	2.60407	2.58999	2.611873	2.791201	0.2836463	2.695846
552.2899	2.681823	2.626991	2.612246	2.638717	2.818998	0.2867959	2.728528
552.4423	2.69451	2.642461	2.63759	2.662009	2.846058	0.2889577	2.762227
552.5947	2.820007	2.769426	2.767548	2.823135	3.009858	0.2895424	2.944671
552.7471	2.579153	2.501532	2.503321	2.568072	2.731248	0.2906893	2.649673
552.8995	2.704345	2.619641	2.631366	2.705636	2.869595	0.2899909	2.794849
553.0519	2.544477	2.475425	2.483618	2.547116	2.70002	0.2905816	2.627692
553.2043	2.834376	2.793043	2.833715	2.902287	3.082834	0.2889252	3.067103
553.3567	2.935076	2.88471	2.909578	2.972311	3.154898	0.2874514	3.113705
553.5091	2.71338	2.665485	2.681573	2.746389	2.907903	0.2890817	2.85952
553.6615	2.554506	2.501747	2.520773	2.583	2.733379	0.2889692	2.684524
553.8139	2.489358	2.450047	2.465385	2.536776	2.684896	0.2868985	2.653406
553.9663	2.452968	2.419412	2.425344	2.497154	2.657996	0.2857426	2.623184
554.1187	2.281401	2.239784	2.25513	2.304289	2.470425	0.2862575	2.429171
554.2711	2.355637	2.311116	2.322197	2.357014	2.523868	0.2853274	2.474894
554.4235	2.329288	2.306395	2.315125	2.332195	2.517056	0.2860715	2.47248
554.5759	2.451583	2.428952	2.472533	2.48803	2.689707	0.2863683	2.674174
